Price,Close,High,Low,Open,Volume
Ticker,TIP,TIP,TIP,TIP,TIP
Datetime,,,,,
2025-03-20 13:30:00+00:00,110.47000122070312,110.47989654541016,110.31500244140625,110.45999908447266,22775
2025-03-20 13:31:00+00:00,110.45500183105469,110.47000122070312,110.45500183105469,110.47000122070312,1123
2025-03-20 13:32:00+00:00,110.44499969482422,110.47000122070312,110.44499969482422,110.45500183105469,3955
2025-03-20 13:33:00+00:00,110.41000366210938,110.41000366210938,110.40499877929688,110.41000366210938,1706
2025-03-20 13:34:00+00:00,110.40499877929688,110.41000366210938,110.40499877929688,110.41000366210938,1675
2025-03-20 13:35:00+00:00,110.40630340576172,110.40630340576172,110.4000015258789,110.4000015258789,818
2025-03-20 13:36:00+00:00,110.40499877929688,110.41000366210938,110.40499877929688,110.41000366210938,951
2025-03-20 13:37:00+00:00,110.40599822998047,110.40599822998047,110.40499877929688,110.40499877929688,1468
2025-03-20 13:38:00+00:00,110.40499877929688,110.40499877929688,110.3927993774414,110.4000015258789,735
2025-03-20 13:39:00+00:00,110.38999938964844,110.4000015258789,110.38500213623047,110.4000015258789,27707
2025-03-20 13:40:00+00:00,110.3949966430664,110.3949966430664,110.38500213623047,110.38500213623047,7790
2025-03-20 13:41:00+00:00,110.3949966430664,110.3949966430664,110.3949966430664,110.3949966430664,530
2025-03-20 13:42:00+00:00,110.375,110.38999938964844,110.375,110.38999938964844,3969
2025-03-20 13:43:00+00:00,110.36530303955078,110.375,110.36000061035156,110.375,17637
2025-03-20 13:44:00+00:00,110.38500213623047,110.38500213623047,110.36499786376953,110.37000274658203,2757
2025-03-20 13:45:00+00:00,110.38500213623047,110.38500213623047,110.37629699707031,110.37789916992188,1534
2025-03-20 13:47:00+00:00,110.38500213623047,110.38999938964844,110.38500213623047,110.38980102539062,2473
2025-03-20 13:48:00+00:00,110.39600372314453,110.39600372314453,110.3949966430664,110.3949966430664,1048
2025-03-20 13:49:00+00:00,110.38500213623047,110.38999938964844,110.38500213623047,110.38999938964844,440
2025-03-20 13:50:00+00:00,110.38500213623047,110.3949966430664,110.38500213623047,110.38999938964844,1097
2025-03-20 13:51:00+00:00,110.38500213623047,110.38500213623047,110.38500213623047,110.38500213623047,297
2025-03-20 13:52:00+00:00,110.4000015258789,110.40499877929688,110.38999938964844,110.38999938964844,1275
2025-03-20 13:54:00+00:00,110.38500213623047,110.38999938964844,110.37999725341797,110.38999938964844,1108
2025-03-20 13:55:00+00:00,110.37999725341797,110.38500213623047,110.37999725341797,110.38500213623047,374
2025-03-20 13:56:00+00:00,110.38500213623047,110.38990020751953,110.37999725341797,110.38990020751953,2759
2025-03-20 13:57:00+00:00,110.375,110.38500213623047,110.375,110.37999725341797,1953
2025-03-20 13:58:00+00:00,110.36000061035156,110.37000274658203,110.36000061035156,110.37000274658203,1925
2025-03-20 13:59:00+00:00,110.375,110.375,110.3550033569336,110.36000061035156,3661
2025-03-20 14:00:00+00:00,110.33999633789062,110.37000274658203,110.33999633789062,110.37000274658203,6421
2025-03-20 14:01:00+00:00,110.33000183105469,110.33499908447266,110.33000183105469,110.33000183105469,1197
2025-03-20 14:02:00+00:00,110.33000183105469,110.33000183105469,110.31999969482422,110.31999969482422,1313
2025-03-20 14:03:00+00:00,110.3499984741211,110.3499984741211,110.33999633789062,110.33999633789062,5253
2025-03-20 14:04:00+00:00,110.34500122070312,110.3550033569336,110.33999633789062,110.3550033569336,6023
2025-03-20 14:05:00+00:00,110.36499786376953,110.36499786376953,110.34500122070312,110.34500122070312,4561
2025-03-20 14:06:00+00:00,110.35639953613281,110.36009979248047,110.3550033569336,110.36009979248047,1769
2025-03-20 14:07:00+00:00,110.33499908447266,110.3499984741211,110.33499908447266,110.3499984741211,771
2025-03-20 14:08:00+00:00,110.33499908447266,110.33999633789062,110.33350372314453,110.33350372314453,933
2025-03-20 14:09:00+00:00,110.33499908447266,110.33999633789062,110.33000183105469,110.33000183105469,29241
2025-03-20 14:10:00+00:00,110.34500122070312,110.34500122070312,110.33499908447266,110.33499908447266,27732
2025-03-20 14:11:00+00:00,110.3499984741211,110.3499984741211,110.33499908447266,110.34500122070312,4847
2025-03-20 14:12:00+00:00,110.3550033569336,110.3550033569336,110.3499984741211,110.3499984741211,473
2025-03-20 14:13:00+00:00,110.34500122070312,110.35990142822266,110.34500122070312,110.35990142822266,1168
2025-03-20 14:14:00+00:00,110.33499908447266,110.33999633789062,110.33000183105469,110.33999633789062,4122
2025-03-20 14:15:00+00:00,110.3550033569336,110.37000274658203,110.33000183105469,110.33000183105469,13004
2025-03-20 14:16:00+00:00,110.34500122070312,110.34500122070312,110.33999633789062,110.34500122070312,2202
2025-03-20 14:17:00+00:00,110.33000183105469,110.34500122070312,110.33000183105469,110.33999633789062,5789
2025-03-20 14:18:00+00:00,110.33499908447266,110.33499908447266,110.33499908447266,110.33499908447266,1392
2025-03-20 14:19:00+00:00,110.33499908447266,110.33999633789062,110.33499908447266,110.33999633789062,2033
2025-03-20 14:20:00+00:00,110.34989929199219,110.34989929199219,110.33499908447266,110.33499908447266,916
2025-03-20 14:21:00+00:00,110.3550033569336,110.3550033569336,110.34500122070312,110.34500122070312,848
2025-03-20 14:22:00+00:00,110.34500122070312,110.3499984741211,110.34500122070312,110.3499984741211,1000
2025-03-20 14:23:00+00:00,110.3550033569336,110.3550033569336,110.3550033569336,110.3550033569336,606
2025-03-20 14:24:00+00:00,110.34500122070312,110.34989929199219,110.33499908447266,110.33499908447266,2577
2025-03-20 14:25:00+00:00,110.33000183105469,110.33000183105469,110.32499694824219,110.33000183105469,3376
2025-03-20 14:26:00+00:00,110.32499694824219,110.33000183105469,110.31999969482422,110.32499694824219,1874
2025-03-20 14:27:00+00:00,110.31500244140625,110.32499694824219,110.31500244140625,110.32499694824219,1015
2025-03-20 14:28:00+00:00,110.33000183105469,110.33000183105469,110.31999969482422,110.31999969482422,1740
2025-03-20 14:29:00+00:00,110.33499908447266,110.33499908447266,110.32499694824219,110.32499694824219,1602
2025-03-20 14:30:00+00:00,110.33999633789062,110.33999633789062,110.33350372314453,110.33999633789062,3631
2025-03-20 14:31:00+00:00,110.34500122070312,110.34500122070312,110.34500122070312,110.34500122070312,100
2025-03-20 14:32:00+00:00,110.33499908447266,110.34500122070312,110.33499908447266,110.34500122070312,954
2025-03-20 14:33:00+00:00,110.33000183105469,110.33000183105469,110.32530212402344,110.32530212402344,1462
2025-03-20 14:34:00+00:00,110.32499694824219,110.33000183105469,110.32499694824219,110.33000183105469,1102
2025-03-20 14:35:00+00:00,110.33999633789062,110.33999633789062,110.33000183105469,110.33000183105469,3467
2025-03-20 14:36:00+00:00,110.28500366210938,110.33000183105469,110.28500366210938,110.33000183105469,10168
2025-03-20 14:37:00+00:00,110.30500030517578,110.30500030517578,110.29000091552734,110.29000091552734,3479
2025-03-20 14:38:00+00:00,110.30000305175781,110.30500030517578,110.30000305175781,110.30500030517578,914
2025-03-20 14:39:00+00:00,110.30000305175781,110.30000305175781,110.29499816894531,110.29789733886719,1156
2025-03-20 14:40:00+00:00,110.30999755859375,110.30999755859375,110.30999755859375,110.30999755859375,689
2025-03-20 14:41:00+00:00,110.29499816894531,110.29499816894531,110.29000091552734,110.29499816894531,2177
2025-03-20 14:42:00+00:00,110.29000091552734,110.29000091552734,110.29000091552734,110.29000091552734,1010
2025-03-20 14:43:00+00:00,110.30000305175781,110.30000305175781,110.28399658203125,110.28399658203125,2166
2025-03-20 14:44:00+00:00,110.31500244140625,110.31500244140625,110.30000305175781,110.30000305175781,12065
2025-03-20 14:45:00+00:00,110.31500244140625,110.31500244140625,110.31500244140625,110.31500244140625,171
2025-03-20 14:46:00+00:00,110.32279968261719,110.32279968261719,110.31999969482422,110.31999969482422,1161
2025-03-20 14:47:00+00:00,110.30999755859375,110.31500244140625,110.30999755859375,110.31500244140625,1451
2025-03-20 14:48:00+00:00,110.31500244140625,110.31500244140625,110.30500030517578,110.30999755859375,884
2025-03-20 14:49:00+00:00,110.30999755859375,110.30999755859375,110.30500030517578,110.30500030517578,1270
2025-03-20 14:50:00+00:00,110.31999969482422,110.31999969482422,110.31500244140625,110.31500244140625,444
2025-03-20 14:51:00+00:00,110.30500030517578,110.30999755859375,110.30500030517578,110.30999755859375,393
2025-03-20 14:52:00+00:00,110.30000305175781,110.30000305175781,110.30000305175781,110.30000305175781,322
2025-03-20 14:53:00+00:00,110.30999755859375,110.30999755859375,110.302001953125,110.302001953125,1433
2025-03-20 14:54:00+00:00,110.31500244140625,110.31500244140625,110.3062973022461,110.30999755859375,1826
2025-03-20 14:55:00+00:00,110.31500244140625,110.31500244140625,110.30999755859375,110.31500244140625,617
2025-03-20 14:56:00+00:00,110.31439971923828,110.31439971923828,110.30999755859375,110.30999755859375,406
2025-03-20 14:57:00+00:00,110.30500030517578,110.30999755859375,110.29499816894531,110.30999755859375,7896
2025-03-20 14:58:00+00:00,110.30500030517578,110.30500030517578,110.30000305175781,110.30500030517578,1325
2025-03-20 14:59:00+00:00,110.31500244140625,110.31500244140625,110.30500030517578,110.30500030517578,3364
2025-03-20 15:00:00+00:00,110.3447036743164,110.3447036743164,110.31999969482422,110.31999969482422,7627
2025-03-20 15:01:00+00:00,110.33999633789062,110.3447036743164,110.33989715576172,110.33999633789062,3989
2025-03-20 15:02:00+00:00,110.3499984741211,110.3499984741211,110.34500122070312,110.3467025756836,1779
2025-03-20 15:03:00+00:00,110.3499984741211,110.3550033569336,110.3499984741211,110.3550033569336,1614
2025-03-20 15:04:00+00:00,110.34500122070312,110.34500122070312,110.34500122070312,110.34500122070312,898
2025-03-20 15:05:00+00:00,110.34500122070312,110.3499984741211,110.33999633789062,110.34500122070312,3184
2025-03-20 15:06:00+00:00,110.30999755859375,110.32499694824219,110.30999755859375,110.32499694824219,3225
2025-03-20 15:07:00+00:00,110.28500366210938,110.31639862060547,110.28500366210938,110.30999755859375,9575
2025-03-20 15:08:00+00:00,110.2947006225586,110.29499816894531,110.28500366210938,110.29440307617188,3029
2025-03-20 15:09:00+00:00,110.29900360107422,110.29900360107422,110.28500366210938,110.28500366210938,1108
2025-03-20 15:10:00+00:00,110.30500030517578,110.30500030517578,110.29499816894531,110.29499816894531,1469
2025-03-20 15:13:00+00:00,110.2750015258789,110.27989959716797,110.2699966430664,110.277099609375,1223
2025-03-20 15:14:00+00:00,110.2750015258789,110.27999877929688,110.26499938964844,110.26499938964844,6970
2025-03-20 15:15:00+00:00,110.2750015258789,110.2750015258789,110.2750015258789,110.2750015258789,489
2025-03-20 15:16:00+00:00,110.2750015258789,110.27999877929688,110.2750015258789,110.27999877929688,520
2025-03-20 15:17:00+00:00,110.29000091552734,110.29000091552734,110.27999877929688,110.27999877929688,1287
2025-03-20 15:18:00+00:00,110.29000091552734,110.29989624023438,110.29000091552734,110.29450225830078,625
2025-03-20 15:19:00+00:00,110.28099822998047,110.28099822998047,110.28099822998047,110.28099822998047,244
2025-03-20 15:20:00+00:00,110.28500366210938,110.28500366210938,110.27999877929688,110.27999877929688,389
2025-03-20 15:21:00+00:00,110.27999877929688,110.27999877929688,110.2750015258789,110.27999877929688,466
2025-03-20 15:23:00+00:00,110.2750015258789,110.27770233154297,110.2750015258789,110.27770233154297,856
2025-03-20 15:24:00+00:00,110.26000213623047,110.2699966430664,110.26000213623047,110.2699966430664,446
2025-03-20 15:25:00+00:00,110.24859619140625,110.24859619140625,110.2477035522461,110.2477035522461,1359
2025-03-20 15:26:00+00:00,110.23500061035156,110.24610137939453,110.23500061035156,110.24610137939453,1866
2025-03-20 15:27:00+00:00,110.2499008178711,110.25,110.2300033569336,110.2300033569336,4669
2025-03-20 15:28:00+00:00,110.25,110.25499725341797,110.25,110.25499725341797,785
2025-03-20 15:30:00+00:00,110.2300033569336,110.23999786376953,110.2300033569336,110.23999786376953,613
