Price,Close,High,Low,Open,Volume
Ticker,YM=F,YM=F,YM=F,YM=F,YM=F
Datetime,,,,,
2022-11-03 04:00:00+00:00,32187.0,32273.0,32132.0,32239.0,5754
2022-11-03 08:00:00+00:00,32005.0,32238.0,31964.0,32188.0,19452
2022-11-03 12:00:00+00:00,32039.0,32096.0,31739.0,32004.0,97033
2022-11-03 16:00:00+00:00,32003.0,32202.0,31995.0,32026.0,59648
2022-11-03 20:00:00+00:00,31961.0,32074.0,31935.0,32006.0,5838
2022-11-04 00:00:00+00:00,32000.0,32009.0,31941.0,31961.0,3919
2022-11-04 04:00:00+00:00,32062.0,32154.0,31990.0,31999.0,9033
2022-11-04 08:00:00+00:00,32231.0,32289.0,32051.0,32065.0,17435
2022-11-04 12:00:00+00:00,32027.0,32632.0,31873.0,32233.0,139835
2022-11-04 16:00:00+00:00,32433.0,32442.0,31944.0,32027.0,97661
2022-11-04 20:00:00+00:00,32376.0,32480.0,32354.0,32433.0,5899
2022-11-06 20:00:00+00:00,32229.0,32273.0,32113.0,32272.0,2350
2022-11-07 00:00:00+00:00,32381.0,32415.0,32229.0,32229.0,6891
2022-11-07 04:00:00+00:00,32388.0,32410.0,32370.0,32377.0,640
2022-11-07 05:00:00+00:00,32490.0,32498.0,32271.0,32390.0,10590
2022-11-07 09:00:00+00:00,32576.0,32642.0,32491.0,32491.0,15794
2022-11-07 13:00:00+00:00,32560.0,32670.0,32430.0,32579.0,85006
2022-11-07 17:00:00+00:00,32849.0,32904.0,32531.0,32556.0,58265
2022-11-07 21:00:00+00:00,32921.0,32937.0,32795.0,32846.0,6402
2022-11-08 01:00:00+00:00,32847.0,32922.0,32828.0,32922.0,4185
2022-11-08 05:00:00+00:00,32810.0,32865.0,32766.0,32848.0,6604
2022-11-08 09:00:00+00:00,32922.0,32965.0,32778.0,32807.0,13037
2022-11-08 13:00:00+00:00,33360.0,33360.0,32877.0,32923.0,84546
2022-11-08 17:00:00+00:00,33176.0,33366.0,32836.0,33358.0,104377
2022-11-08 21:00:00+00:00,33131.0,33212.0,33078.0,33174.0,7857
2022-11-09 01:00:00+00:00,33161.0,33225.0,33080.0,33133.0,8194
2022-11-09 05:00:00+00:00,33161.0,33213.0,33074.0,33168.0,9358
2022-11-09 09:00:00+00:00,33099.0,33164.0,32980.0,33162.0,17428
2022-11-09 13:00:00+00:00,32907.0,33116.0,32820.0,33098.0,100176
2022-11-09 17:00:00+00:00,32529.0,32923.0,32487.0,32904.0,73934
2022-11-09 21:00:00+00:00,32563.0,32581.0,32511.0,32530.0,5879
2022-11-10 01:00:00+00:00,32588.0,32602.0,32533.0,32567.0,4787
2022-11-10 05:00:00+00:00,32582.0,32631.0,32522.0,32582.0,7645
2022-11-10 09:00:00+00:00,32591.0,32631.0,32535.0,32580.0,15424
2022-11-10 13:00:00+00:00,33530.0,33545.0,32450.0,32590.0,148189
2022-11-10 17:00:00+00:00,33713.0,33741.0,33293.0,33530.0,71516
2022-11-10 21:00:00+00:00,33775.0,33813.0,33697.0,33714.0,11008
2022-11-11 01:00:00+00:00,33792.0,33803.0,33714.0,33772.0,6910
2022-11-11 05:00:00+00:00,33966.0,33982.0,33766.0,33796.0,16587
