Price,Close,High,Low,Open,Volume
Ticker,PIMIX,PIMIX,PIMIX,PIMIX,PIMIX
Date,,,,,
2007-04-01,3.3216733932495117,3.3216733932495117,3.278961431239445,3.2888182547798674,0
2007-05-01,3.285126209259033,3.334551250885387,3.285126209259033,3.3279613919790236,0
2007-06-01,3.2548668384552,3.2946006788576545,3.23500007614222,3.2946006788576545,0
2007-07-01,3.2246346473693848,3.2778796575997915,3.2113234741526338,3.2778796575997915,0
2007-08-01,3.2946085929870605,3.301297987451677,3.2410918423546615,3.2410918423546615,0
2007-09-01,3.344677209854126,3.358123135820906,3.307700993589521,3.307700993589521,0
2007-10-01,3.3679697513580322,3.3949945573697216,3.357835207482824,3.36121338877456,0
2007-11-01,3.421879529953003,3.421879529953003,3.374353308462082,3.394721781599876,0
2007-12-01,3.4386446475982666,3.448878618033937,3.404530979036627,3.4454675114434163,0
2008-01-01,3.495997190475464,3.4994280809086993,3.4651201581395057,3.4719816118182565,0
2008-02-01,3.4508681297302246,3.5198164765797912,3.4094991216204846,3.5198164765797912,0
2008-03-01,3.436699628829956,3.457485933340875,3.3847335371603062,3.457485933340875,0
2008-04-01,3.478144884109497,3.4781448841094975,3.4398471111473925,3.4398471111473925,0
2008-05-01,3.435863494873047,3.498842771536919,3.4288659828413106,3.498842771536919,0
2008-06-01,3.3827996253967285,3.467193715364708,3.3722504479888067,3.463677546463603,0
2008-07-01,3.3612220287323,3.417772501789294,3.3152746851066404,3.3930317540937107,0
2008-08-01,3.3580996990203857,3.375867490432729,3.343885533668998,3.375867490432729,0
2008-09-01,3.3012542724609375,3.429874790042165,3.3012542724609375,3.3834285298853253,0
2008-10-01,3.1577601432800293,3.3337899219112326,3.1505754291534296,3.3266052077846333,0
2008-11-01,3.1508967876434326,3.2448452802987124,3.089468728252301,3.1834175655095587,0
2008-12-01,3.238467216491699,3.238467216491699,3.151235858013345,3.1694091443529873,0
2009-01-01,3.2594988346099854,3.318228486575804,3.2594988346099854,3.2668398660775435,0
2009-02-01,3.130612850189209,3.285666825060005,3.130612850189209,3.285666825060005,0
2009-03-01,3.171794891357422,3.1755090219219997,3.0975140510607932,3.1495104621689403,0
2009-04-01,3.2468955516815186,3.2468955516815186,3.1833777816381867,3.187113869527607,0
2009-05-01,3.360069990158081,3.3713456514123497,3.262350101668983,3.262350101668983,0
2009-06-01,3.4135890007019043,3.4135890007019043,3.3417639179872003,3.3757864584102917,0
2009-07-01,3.5356252193450928,3.5356252193450928,3.4329778636326704,3.4329778636326704,0
2009-08-01,3.6431710720062256,3.6431710720062256,3.536131517345915,3.539954449727508,0
2009-09-01,3.7434885501861572,3.747332055647975,3.651246618323668,3.658933629247303,0
2009-10-01,3.821146011352539,3.8211460113525386,3.763191100504922,3.770918569337669,0
2009-11-01,3.864316701889038,3.86820052623392,3.8177119208960844,3.8332468478937356,0
2009-12-01,3.8412656784057617,3.9115328515411654,3.8412656784057617,3.8803027072567926,0
2010-01-01,3.9956109523773193,3.9956109523773193,3.9202970228066243,3.9202970228066243,0
2010-02-01,4.006040573120117,4.025971198885903,3.986109947354332,4.010026774302288,0
2010-03-01,4.090598106384277,4.0986108324617385,4.034507495497938,4.034507495497938,0
2010-04-01,4.215846538543701,4.215846538543701,4.091021881174419,4.107128251415022,0
2010-05-01,4.1755499839782715,4.227945929321868,4.167489276280655,4.215854675588431,0
2010-06-01,4.270400524139404,4.270400524139404,4.185316626965038,4.201523065170062,0
2010-07-01,4.389711380004883,4.389711380004883,4.283837372078827,4.287909165516447,0
2010-08-01,4.512924671173096,4.512924671173096,4.402454367210439,4.402454367210439,0
2010-09-01,4.601375102996826,4.601375102996826,4.5026861831612965,4.519134336467218,0
2010-10-01,4.689397811889648,4.701792585230983,4.623291434682804,4.623291434682804,0
2010-11-01,4.661627292633057,4.748799327288809,4.657476544982657,4.707289079660968,0
2010-12-01,4.604487419128418,4.683731140191597,4.558609517223624,4.654536147865995,0
2011-01-01,4.732687473297119,4.732687473297119,4.66513802896171,4.66513802896171,0
2011-02-01,4.794634819030762,4.794634819030762,4.735232119080198,4.752204261259246,0
2011-03-01,4.825777053833008,4.825777053833008,4.791672653962256,4.817251157143578,0
2011-04-01,4.9041571617126465,4.9041571617126465,4.852759929575309,4.852759929575309,0
2011-05-01,4.951929092407227,4.951929092407227,4.92181282473614,4.92181282473614,0
2011-06-01,4.8978962898254395,4.97570942599707,4.8978962898254395,4.97570942599707,0
2011-07-01,4.942628383636475,4.942628383636475,4.916568649537591,4.916568649537591,0
2011-08-01,4.882907867431641,4.991998753279207,4.856726287871499,4.965817173719065,0
2011-09-01,4.875453472137451,4.923681728756183,4.871068971136922,4.919297645884683,0
2011-10-01,4.901899814605713,4.901899814605713,4.840240546867869,4.893091167777707,0
2011-11-01,4.8604044914245605,4.926803715946837,4.8604044914245605,4.926803715946837,0
2011-12-01,4.8261542320251465,4.892875086248193,4.817257891888289,4.879531000243753,0
2012-01-01,5.064749240875244,5.064749240875244,4.9550435850132555,4.9550435850132555,0
2012-02-01,5.145633220672607,5.145633220672607,5.095095908413657,5.095095908413657,0
2012-03-01,5.199193477630615,5.203810984177719,5.1437847201143505,5.176106385244756,0
2012-04-01,5.270622253417969,5.270622253417969,5.210306979049413,5.224226194844344,0
2012-05-01,5.292566299438477,5.315881212933662,5.287903138858052,5.297229015315432,0
2012-06-01,5.365691661834717,5.365691661834717,5.309457391433728,5.31882999328902,0
2012-07-01,5.499499797821045,5.499499797821045,5.40062178950285,5.40062178950285,0
2012-08-01,5.616393566131592,5.616393566131592,5.526493614057396,5.526493614057396,0
2012-09-01,5.8070549964904785,5.8070549964904785,5.640731639733177,5.640731639733177,0
2012-10-01,5.8595871925354,5.869138034723421,5.8404845972974835,5.8404845972974835,0
2012-11-01,5.9344258308410645,5.9344258308410645,5.886451765128162,5.886451765128162,0
2012-12-01,5.954675674438477,6.0076706563825075,5.949858324722123,5.964311292774326,0
2013-01-01,6.1511359214782715,6.17075675106044,6.067747278804687,6.067747278804687,0
2013-02-01,6.184128761291504,6.184128761291504,6.164418409834419,6.184128761291504,0
2013-03-01,6.2069196701049805,6.216819290127475,6.19702052212235,6.211869480116228,0
2013-04-01,6.3342204093933105,6.3342204093933105,6.229810162022703,6.239754220895535,0
2013-05-01,6.32727575302124,6.407178132573069,6.32727575302124,6.362232925011228,0
2013-06-01,6.122622489929199,6.338243254132342,6.082507065642137,6.338243254132342,0
2013-07-01,6.167468547821045,6.18762365494978,6.101964329518739,6.147313440692309,0
2013-08-01,6.124971389770508,6.200900591672138,6.094599419362201,6.180652772315297,0
2013-09-01,6.232726573944092,6.242893901699093,6.110715731916146,6.141218200009138,0
2013-10-01,6.324161529541016,6.334378015260128,6.242427695099788,6.257752667264498,0
2013-11-01,6.316956996917725,6.342614431493182,6.301561948911416,6.342614431493182,0
2013-12-01,6.319018363952637,6.334480750577399,6.313864071230913,6.329326457855675,0
2014-01-01,6.419548988342285,6.429919569526239,6.352138479826206,6.352138479826206,0
2014-02-01,6.49977970123291,6.499779701232909,6.452906705425023,6.452906705425023,0
2014-03-01,6.523318290710449,6.5337804501360734,6.497162143815879,6.5337804501360734,0
2014-04-01,6.581164836883545,6.581164836883545,6.549625488853025,6.549625488853025,0
2014-05-01,6.700520038604736,6.700520038604736,6.616037594222641,6.616037594222641,0
2014-06-01,6.7397894859313965,6.7503947138606435,6.71327565754446,6.729183752292936,0
2014-07-01,6.754124641418457,6.791410655008776,6.754124641418457,6.770104288959475,0
2014-08-01,6.8268327713012695,6.832183076083907,6.767980439158562,6.773330743941198,0
2014-09-01,6.791374206542969,6.866594793407305,6.78600116108071,6.8612222603468656,0
2014-10-01,6.854547023773193,6.859944428509296,6.8167662200701615,6.8167662200701615,0
2014-11-01,6.868738174438477,6.879580428296503,6.830789510417727,6.879580428296503,0
2014-12-01,6.714067459106445,6.877426869552674,6.675950453747583,6.877426869552674,0
2015-01-01,6.790701866149902,6.8294114381960975,6.7685823367111535,6.81282139558865,0
2015-02-01,6.877285003662109,6.877285003662109,6.816178462282359,6.816178462282359,0
2015-03-01,6.919722080230713,6.919722080230712,6.880659302102823,6.908561514561503,0
2015-04-01,6.979196548461914,7.01283146636637,6.956773448061903,6.956773448061903,0
