Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Datetime,,,,,
2025-02-14 14:30:00+00:00,258.78900146484375,259.4200134277344,258.5497131347656,259.0,84613
2025-02-14 14:32:00+00:00,258.48748779296875,258.7099914550781,257.9100036621094,258.70001220703125,22177
2025-02-14 14:34:00+00:00,258.3900146484375,258.70001220703125,258.2521057128906,258.6199951171875,15694
2025-02-14 14:36:00+00:00,258.80499267578125,258.80499267578125,258.3609924316406,258.385009765625,14156
2025-02-14 14:38:00+00:00,258.5299987792969,258.82000732421875,258.4700012207031,258.82000732421875,10122
2025-02-14 14:40:00+00:00,258.9898986816406,258.9898986816406,258.3699951171875,258.57000732421875,13476
2025-02-14 14:42:00+00:00,258.43499755859375,258.8985900878906,258.2099914550781,258.8985900878906,11609
2025-02-14 14:44:00+00:00,258.5450134277344,258.6199951171875,258.2253112792969,258.4849853515625,8643
2025-02-14 14:46:00+00:00,258.6899108886719,258.6899108886719,258.29998779296875,258.6759948730469,12565
2025-02-14 14:48:00+00:00,258.80999755859375,258.8598937988281,258.5,258.55499267578125,5920
2025-02-14 14:50:00+00:00,258.94000244140625,259.0050048828125,258.79998779296875,258.80499267578125,9861
2025-02-14 14:52:00+00:00,258.9624938964844,259.04998779296875,258.79998779296875,258.989990234375,6344
2025-02-14 14:54:00+00:00,259.25,259.260009765625,258.8599853515625,259.0,22475
2025-02-14 14:56:00+00:00,259.1799011230469,259.2799987792969,258.9700012207031,259.2799987792969,9892
2025-02-14 14:58:00+00:00,259.17999267578125,259.17999267578125,258.9949951171875,259.04998779296875,6305
2025-02-14 15:00:00+00:00,259.3599853515625,259.5199890136719,259.17999267578125,259.17999267578125,19283
2025-02-14 15:02:00+00:00,259.0350036621094,259.32000732421875,259.0350036621094,259.30999755859375,6989
2025-02-14 15:04:00+00:00,259.4200134277344,259.4599914550781,259.0,259.0,15611
2025-02-14 15:06:00+00:00,259.42999267578125,259.56500244140625,259.17999267578125,259.4200134277344,14753
2025-02-14 15:08:00+00:00,259.79998779296875,259.9599914550781,259.30999755859375,259.3500061035156,15207
2025-02-14 15:10:00+00:00,259.3999938964844,259.87591552734375,259.3999938964844,259.80999755859375,8707
2025-02-14 15:12:00+00:00,259.6400146484375,259.7099914550781,259.3800048828125,259.4200134277344,15439
2025-02-14 15:14:00+00:00,259.6708984375,259.92999267578125,259.6400146484375,259.6400146484375,13233
2025-02-14 15:16:00+00:00,259.8500061035156,259.94000244140625,259.739990234375,259.75,8305
2025-02-14 15:18:00+00:00,259.2699890136719,259.8500061035156,259.15869140625,259.7900085449219,10556
2025-02-14 15:20:00+00:00,259.364990234375,259.489990234375,259.32000732421875,259.32000732421875,10664
2025-02-14 15:22:00+00:00,259.7099914550781,259.75,259.3500061035156,259.3500061035156,10834
2025-02-14 15:24:00+00:00,259.7149963378906,259.9800109863281,259.4331970214844,259.6600036621094,14977
2025-02-14 15:26:00+00:00,259.95001220703125,260.0,259.625,259.7149963378906,18955
2025-02-14 15:28:00+00:00,259.5299987792969,260.1499938964844,259.5065002441406,259.94000244140625,38700
2025-02-14 15:30:00+00:00,259.3999938964844,259.4909973144531,259.3299865722656,259.4909973144531,5987
2025-02-14 15:32:00+00:00,259.6980895996094,259.7300109863281,259.3599853515625,259.3599853515625,11816
2025-02-14 15:34:00+00:00,259.7366027832031,259.8800048828125,259.656494140625,259.7300109863281,7974
2025-02-14 15:36:00+00:00,259.66839599609375,260.139892578125,259.6499938964844,259.9100036621094,25825
2025-02-14 15:38:00+00:00,259.79998779296875,259.8800048828125,259.5450134277344,259.54998779296875,6376
2025-02-14 15:40:00+00:00,259.98663330078125,260.0199890136719,259.68951416015625,259.8999938964844,12305
2025-02-14 15:42:00+00:00,260.1400146484375,260.1400146484375,259.8500061035156,259.9649963378906,11419
2025-02-14 15:44:00+00:00,260.75,260.8500061035156,260.1050109863281,260.1050109863281,31430
2025-02-14 15:46:00+00:00,260.8500061035156,260.8800048828125,260.739990234375,260.7699890136719,9485
2025-02-14 15:48:00+00:00,260.9289855957031,260.94000244140625,260.7974853515625,260.7974853515625,8547
2025-02-14 15:50:00+00:00,260.8940124511719,260.9849853515625,260.80999755859375,260.87640380859375,11581
2025-02-14 15:52:00+00:00,261.2799987792969,261.2900085449219,260.92498779296875,260.92498779296875,20805
2025-02-14 15:54:00+00:00,261.3399963378906,261.489990234375,261.1600036621094,261.25,27439
2025-02-14 15:56:00+00:00,261.5899963378906,261.5899963378906,261.1195983886719,261.3299865722656,16350
2025-02-14 15:58:00+00:00,261.4200134277344,261.5899963378906,261.3599853515625,261.49310302734375,15160
2025-02-14 16:00:00+00:00,261.2799072265625,261.55999755859375,261.1099853515625,261.5,13501
2025-02-14 16:02:00+00:00,261.3900146484375,261.4599914550781,261.2349853515625,261.2349853515625,11418
2025-02-14 16:04:00+00:00,261.614990234375,261.614990234375,261.27081298828125,261.375,10283
2025-02-14 16:06:00+00:00,261.82000732421875,261.9100036621094,261.5299987792969,261.5799865722656,17647
2025-02-14 16:08:00+00:00,261.75,261.92999267578125,261.6000061035156,261.8299865722656,17952
2025-02-14 16:10:00+00:00,261.577392578125,261.94000244140625,261.44000244140625,261.7799987792969,23598
2025-02-14 16:12:00+00:00,261.44500732421875,261.57861328125,261.3752136230469,261.57861328125,8261
2025-02-14 16:14:00+00:00,261.6300048828125,261.6400146484375,261.3800048828125,261.44000244140625,7516
2025-02-14 16:16:00+00:00,260.81781005859375,261.6099853515625,260.7651062011719,261.6099853515625,14124
2025-02-14 16:18:00+00:00,260.614990234375,260.8999938964844,260.614990234375,260.8999938964844,8715
2025-02-14 16:20:00+00:00,260.17999267578125,260.6400146484375,260.08880615234375,260.6400146484375,8948
2025-02-14 16:22:00+00:00,260.30999755859375,260.42999267578125,260.0400085449219,260.17510986328125,15601
2025-02-14 16:24:00+00:00,260.1502990722656,260.30999755859375,260.1502990722656,260.30999755859375,17959
2025-02-14 16:26:00+00:00,260.2699890136719,260.3500061035156,260.1499938964844,260.2618103027344,3886
2025-02-14 16:28:00+00:00,259.8299865722656,260.2749938964844,259.7300109863281,260.2749938964844,16235
2025-02-14 16:30:00+00:00,259.7049865722656,259.80999755859375,259.5199890136719,259.80999755859375,26818
2025-02-14 16:32:00+00:00,259.94000244140625,260.0799865722656,259.6400146484375,259.7049865722656,20858
2025-02-14 16:34:00+00:00,259.9200134277344,260.0799865722656,259.8500061035156,259.94000244140625,3633
2025-02-14 16:36:00+00:00,260.0199890136719,260.04998779296875,259.5950012207031,259.9200134277344,9053
2025-02-14 16:38:00+00:00,259.9725036621094,260.0799865722656,259.8800048828125,259.8927001953125,5374
2025-02-14 16:40:00+00:00,259.9700012207031,260.1600036621094,259.8900146484375,259.8900146484375,9522
2025-02-14 16:42:00+00:00,260.00799560546875,260.1099853515625,259.9574890136719,259.9649963378906,5834
2025-02-14 16:44:00+00:00,260.0899963378906,260.1600036621094,259.92010498046875,260.0,4707
2025-02-14 16:46:00+00:00,259.8700866699219,260.1700134277344,259.8700866699219,260.0799865722656,7935
2025-02-14 16:48:00+00:00,260.0849914550781,260.0899963378906,259.9020080566406,259.9800109863281,4159
2025-02-14 16:50:00+00:00,260.1199951171875,260.21990966796875,260.1000061035156,260.1700134277344,5924
2025-02-14 16:52:00+00:00,260.1000061035156,260.1000061035156,259.79998779296875,260.0400085449219,7812
2025-02-14 16:54:00+00:00,260.125,260.1600036621094,260.0199890136719,260.0799865722656,5436
2025-02-14 16:56:00+00:00,260.091796875,260.125,260.0,260.125,5211
2025-02-14 16:58:00+00:00,260.2749938964844,260.3500061035156,260.1000061035156,260.1499938964844,9582
2025-02-14 17:00:00+00:00,260.239990234375,260.3500061035156,260.1499938964844,260.25,4120
2025-02-14 17:02:00+00:00,260.2300109863281,260.30999755859375,260.1849670410156,260.2349853515625,3286
2025-02-14 17:04:00+00:00,260.20001220703125,260.2900085449219,260.1499938964844,260.2200012207031,4251
2025-02-14 17:06:00+00:00,260.07501220703125,260.2799987792969,260.07501220703125,260.20001220703125,9865
2025-02-14 17:08:00+00:00,260.07000732421875,260.07501220703125,260.010009765625,260.07501220703125,2693
2025-02-14 17:10:00+00:00,260.1300048828125,260.1300048828125,259.9100036621094,260.010009765625,8054
2025-02-14 17:12:00+00:00,259.9700012207031,260.07000732421875,259.9200134277344,260.07000732421875,6658
2025-02-14 17:14:00+00:00,260.05999755859375,260.1189880371094,259.9700012207031,260.0,10928
2025-02-14 17:16:00+00:00,260.2099914550781,260.2799987792969,260.07000732421875,260.07000732421875,7493
2025-02-14 17:18:00+00:00,260.20001220703125,260.2900085449219,260.1300048828125,260.2099914550781,6120
2025-02-14 17:20:00+00:00,260.2149963378906,260.2900085449219,260.1700134277344,260.2300109863281,11945
2025-02-14 17:22:00+00:00,260.2099914550781,260.2799987792969,260.1449890136719,260.2149963378906,4093
2025-02-14 17:24:00+00:00,260.010009765625,260.2799987792969,259.9949951171875,260.2799987792969,5334
2025-02-14 17:26:00+00:00,260.0299987792969,260.08990478515625,259.9599914550781,260.0199890136719,11382
2025-02-14 17:28:00+00:00,259.9599914550781,260.0199890136719,259.9551086425781,260.0,4915
2025-02-14 17:30:00+00:00,260.05999755859375,260.1300048828125,259.9909973144531,260.0199890136719,7070
2025-02-14 17:32:00+00:00,260.04449462890625,260.1199951171875,259.989990234375,260.1199951171875,2532
2025-02-14 17:34:00+00:00,260.1099853515625,260.17999267578125,260.0450134277344,260.05499267578125,3786
2025-02-14 17:36:00+00:00,260.0899963378906,260.1449890136719,260.04998779296875,260.1449890136719,8687
2025-02-14 17:38:00+00:00,259.989990234375,260.0899963378906,259.989990234375,260.0899963378906,3507
2025-02-14 17:40:00+00:00,259.82000732421875,260.0400085449219,259.7799987792969,260.0400085449219,10361
2025-02-14 17:42:00+00:00,259.885009765625,259.8900146484375,259.69000244140625,259.8900146484375,6295
2025-02-14 17:44:00+00:00,260.1000061035156,260.1000061035156,259.8299865722656,259.9100036621094,5845
2025-02-14 17:46:00+00:00,260.1600036621094,260.20001220703125,260.076904296875,260.1300048828125,2808
2025-02-14 17:48:00+00:00,260.30999755859375,260.3298034667969,260.1600036621094,260.1600036621094,6526
2025-02-14 17:50:00+00:00,260.4088134765625,260.4088134765625,260.25079345703125,260.2850036621094,6793
2025-02-14 17:52:00+00:00,260.2850036621094,260.409912109375,260.260009765625,260.3500061035156,7922
2025-02-14 17:54:00+00:00,260.4200134277344,260.4200134277344,260.2699890136719,260.32000732421875,3441
2025-02-14 17:56:00+00:00,260.30999755859375,260.3800048828125,260.2200012207031,260.3699951171875,5484
2025-02-14 17:58:00+00:00,260.375,260.42999267578125,260.3599853515625,260.3900146484375,2250
2025-02-14 18:00:00+00:00,260.2850036621094,260.42999267578125,260.2799987792969,260.3800048828125,5104
2025-02-14 18:02:00+00:00,260.30499267578125,260.3999938964844,260.2200012207031,260.2799987792969,2198
2025-02-14 18:04:00+00:00,260.3699951171875,260.3699951171875,260.252197265625,260.30499267578125,1888
2025-02-14 18:06:00+00:00,260.2650146484375,260.3799133300781,260.2099914550781,260.2484130859375,4408
2025-02-14 18:08:00+00:00,260.2650146484375,260.2799987792969,260.2650146484375,260.2650146484375,2485
2025-02-14 18:10:00+00:00,260.2300109863281,260.3299865722656,260.2300109863281,260.32000732421875,3191
2025-02-14 18:12:00+00:00,260.3045959472656,260.3399963378906,260.2099914550781,260.2850036621094,4158
2025-02-14 18:14:00+00:00,260.30499267578125,260.3699951171875,260.260009765625,260.31500244140625,2909
2025-02-14 18:16:00+00:00,260.4800109863281,260.4800109863281,260.32000732421875,260.3500061035156,4279
2025-02-14 18:18:00+00:00,260.53680419921875,260.6000061035156,260.4659118652344,260.4700012207031,10328
2025-02-14 18:20:00+00:00,260.54998779296875,260.54998779296875,260.4750061035156,260.5199890136719,2130
2025-02-14 18:22:00+00:00,260.6400146484375,260.6600036621094,260.4599914550781,260.4599914550781,10210
2025-02-14 18:24:00+00:00,260.55999755859375,260.69000244140625,260.4949951171875,260.6400146484375,8153
2025-02-14 18:26:00+00:00,260.5199890136719,260.5899963378906,260.4800109863281,260.54998779296875,4019
2025-02-14 18:28:00+00:00,260.5794982910156,260.5794982910156,260.4798278808594,260.5150146484375,3242
2025-02-14 18:30:00+00:00,260.6549987792969,260.75,260.5199890136719,260.5296936035156,7203
2025-02-14 18:32:00+00:00,260.7349853515625,260.7460021972656,260.6700134277344,260.69000244140625,5924
2025-02-14 18:34:00+00:00,260.70001220703125,260.760009765625,260.67999267578125,260.760009765625,5437
2025-02-14 18:36:00+00:00,260.7449951171875,260.7900085449219,260.70001220703125,260.70001220703125,5029
2025-02-14 18:38:00+00:00,260.80999755859375,260.80999755859375,260.6700134277344,260.74249267578125,11443
2025-02-14 18:40:00+00:00,260.7171936035156,260.8500061035156,260.7171936035156,260.8299865722656,5015
