Price,Close,High,Low,Open,Volume
Ticker,LE=F,LE=F,LE=F,LE=F,LE=F
Datetime,,,,,
2025-02-24 14:30:00+00:00,194.14999389648438,194.5,194.125,194.39999389648438,262
2025-02-24 14:32:00+00:00,194.3000030517578,194.3000030517578,194.10000610351562,194.14999389648438,286
2025-02-24 14:34:00+00:00,194.375,194.39999389648438,194.22500610351562,194.3249969482422,247
2025-02-24 14:36:00+00:00,194.6750030517578,194.72500610351562,194.5749969482422,194.64999389648438,863
2025-02-24 14:38:00+00:00,194.85000610351562,194.875,194.6750030517578,194.6750030517578,241
2025-02-24 14:40:00+00:00,194.9499969482422,195.0749969482422,194.8249969482422,194.85000610351562,417
2025-02-24 14:42:00+00:00,194.9499969482422,194.97500610351562,194.89999389648438,194.97500610351562,140
2025-02-24 14:44:00+00:00,194.875,194.9499969482422,194.8249969482422,194.9499969482422,168
2025-02-24 14:46:00+00:00,194.6750030517578,194.875,194.64999389648438,194.875,201
2025-02-24 14:48:00+00:00,194.64999389648438,194.72500610351562,194.625,194.6999969482422,202
2025-02-24 14:50:00+00:00,194.625,194.72500610351562,194.60000610351562,194.6750030517578,102
2025-02-24 14:52:00+00:00,194.5749969482422,194.625,194.52499389648438,194.625,317
2025-02-24 14:54:00+00:00,194.5749969482422,194.64999389648438,194.4250030517578,194.5749969482422,256
2025-02-24 14:56:00+00:00,194.4250030517578,194.60000610351562,194.39999389648438,194.5500030517578,103
2025-02-24 14:58:00+00:00,194.25,194.39999389648438,194.1999969482422,194.39999389648438,203
2025-02-24 15:00:00+00:00,194.14999389648438,194.22500610351562,194.125,194.1999969482422,310
2025-02-24 15:02:00+00:00,194.02499389648438,194.14999389648438,194.0,194.14999389648438,203
2025-02-24 15:04:00+00:00,193.97500610351562,194.0500030517578,193.875,194.0500030517578,265
2025-02-24 15:06:00+00:00,194.02499389648438,194.0749969482422,193.875,193.97500610351562,256
2025-02-24 15:08:00+00:00,194.0500030517578,194.0500030517578,193.9250030517578,194.02499389648438,144
2025-02-24 15:12:00+00:00,194.0,194.0,193.9250030517578,193.9499969482422,406
2025-02-24 15:14:00+00:00,193.97500610351562,194.10000610351562,193.89999389648438,194.0,130
2025-02-24 15:16:00+00:00,193.9250030517578,194.0,193.875,194.0,94
2025-02-24 15:18:00+00:00,194.0749969482422,194.125,193.89999389648438,193.9250030517578,151
2025-02-24 15:20:00+00:00,194.1999969482422,194.1999969482422,194.0500030517578,194.0500030517578,192
2025-02-24 15:22:00+00:00,194.10000610351562,194.1999969482422,194.0749969482422,194.1750030517578,55
2025-02-24 15:24:00+00:00,194.14999389648438,194.1999969482422,194.0500030517578,194.0500030517578,62
2025-02-24 15:26:00+00:00,194.22500610351562,194.25,194.14999389648438,194.14999389648438,75
2025-02-24 15:28:00+00:00,194.22500610351562,194.25,194.1750030517578,194.25,39
2025-02-24 15:30:00+00:00,194.10000610351562,194.3000030517578,194.10000610351562,194.22500610351562,111
2025-02-24 15:32:00+00:00,194.125,194.14999389648438,194.125,194.125,27
2025-02-24 15:34:00+00:00,194.25,194.25,194.0749969482422,194.0749969482422,75
2025-02-24 15:36:00+00:00,194.39999389648438,194.39999389648438,194.1999969482422,194.22500610351562,97
2025-02-24 15:38:00+00:00,194.27499389648438,194.4499969482422,194.27499389648438,194.39999389648438,91
2025-02-24 15:40:00+00:00,194.3000030517578,194.3000030517578,194.14999389648438,194.22500610351562,61
2025-02-24 15:42:00+00:00,194.3000030517578,194.375,194.3000030517578,194.3000030517578,34
2025-02-24 15:44:00+00:00,194.39999389648438,194.39999389648438,194.3249969482422,194.3249969482422,47
2025-02-24 15:46:00+00:00,194.35000610351562,194.4499969482422,194.3249969482422,194.375,97
2025-02-24 15:48:00+00:00,194.35000610351562,194.4250030517578,194.3249969482422,194.375,58
2025-02-24 15:50:00+00:00,194.3249969482422,194.35000610351562,194.27499389648438,194.27499389648438,67
2025-02-24 15:52:00+00:00,194.3000030517578,194.3249969482422,194.3000030517578,194.3000030517578,28
2025-02-24 15:54:00+00:00,194.25,194.27499389648438,194.25,194.27499389648438,48
2025-02-24 15:56:00+00:00,194.4250030517578,194.4250030517578,194.22500610351562,194.22500610351562,99
2025-02-24 15:58:00+00:00,194.47500610351562,194.5749969482422,194.39999389648438,194.39999389648438,105
2025-02-24 16:00:00+00:00,194.5,194.52499389648438,194.47500610351562,194.47500610351562,55
2025-02-24 16:02:00+00:00,194.47500610351562,194.5,194.47500610351562,194.47500610351562,15
2025-02-24 16:04:00+00:00,194.35000610351562,194.5500030517578,194.35000610351562,194.5,73
2025-02-24 16:06:00+00:00,194.35000610351562,194.47500610351562,194.35000610351562,194.35000610351562,42
2025-02-24 16:08:00+00:00,194.39999389648438,194.39999389648438,194.3249969482422,194.35000610351562,51
2025-02-24 16:10:00+00:00,194.39999389648438,194.4250030517578,194.375,194.375,30
2025-02-24 16:12:00+00:00,194.3249969482422,194.375,194.3249969482422,194.375,48
2025-02-24 16:14:00+00:00,194.39999389648438,194.39999389648438,194.35000610351562,194.35000610351562,56
2025-02-24 16:16:00+00:00,194.4250030517578,194.4499969482422,194.39999389648438,194.4250030517578,64
2025-02-24 16:18:00+00:00,194.39999389648438,194.47500610351562,194.375,194.4250030517578,46
2025-02-24 16:20:00+00:00,194.35000610351562,194.375,194.3249969482422,194.375,76
2025-02-24 16:22:00+00:00,194.4250030517578,194.4499969482422,194.3249969482422,194.35000610351562,33
2025-02-24 16:24:00+00:00,194.3249969482422,194.39999389648438,194.3249969482422,194.39999389648438,64
2025-02-24 16:26:00+00:00,194.22500610351562,194.35000610351562,194.1750030517578,194.3000030517578,71
2025-02-24 16:28:00+00:00,194.22500610351562,194.25,194.10000610351562,194.22500610351562,64
2025-02-24 16:30:00+00:00,194.14999389648438,194.1999969482422,194.14999389648438,194.1999969482422,44
2025-02-24 16:32:00+00:00,194.14999389648438,194.1750030517578,194.10000610351562,194.14999389648438,47
2025-02-24 16:34:00+00:00,194.125,194.1750030517578,194.10000610351562,194.14999389648438,57
2025-02-24 16:36:00+00:00,194.14999389648438,194.14999389648438,194.125,194.14999389648438,29
