Price,Close,High,Low,Open,Volume
Ticker,DBC,DBC,DBC,DBC,DBC
Date,,,,,
2006-02-06,19.003145217895508,20.207742448536205,18.92939420755169,20.11760197745265,2763900
2006-02-13,18.765501022338867,19.011338222159512,18.22466137091226,19.00314349253367,1830100
2006-02-20,19.2080078125,19.21620254245361,18.552443483075454,19.134256805902425,2173700
2006-02-27,19.568565368652344,19.576760098110174,18.73272328275645,19.011337832383358,2763500
2006-03-06,18.724531173706055,19.462039735288396,18.462306046297673,19.462039735288396,1985200
2006-03-13,19.109670639038086,19.289951553396595,18.593415209249542,18.724527748973134,2193700
2006-03-20,19.027729034423828,19.16703633344223,18.560640315063626,19.027729034423828,1726800
2006-03-27,19.617733001708984,19.814401812286885,19.011337111680934,19.076893381873568,1828400
2006-04-03,19.986488342285156,20.125795625108566,19.46203813070758,19.81440370273061,1940600
2006-04-10,20.52733039855957,20.551914591202774,20.084825871877612,20.232327901766634,1785900
2006-04-17,21.4205322265625,21.47789377032082,20.55191121468331,20.650246406115315,3171000
2006-04-24,20.994417190551758,21.3795601000214,20.584690092526028,21.297614367819286,2407400
2006-05-01,21.059972763061523,21.51067193070135,20.69121776191273,21.092750117060977,2332800
2006-05-08,22.00234603881836,22.264571138178056,20.609273244738883,20.814136798986755,4342900
2006-05-15,20.830524444580078,21.543450238996467,20.65024509521472,21.404142971719,3060800
2006-05-22,21.34678077697754,21.527061696999056,20.568300243288082,20.568300243288082,2779300
2006-05-29,21.068164825439453,21.44511453608373,20.40440742113451,21.412335620816965,1701000
2006-06-05,20.502744674682617,21.240253149839827,20.240519578003152,21.117335331144435,2064400
2006-06-12,19.953710556030273,20.7158032301897,19.6669012666283,20.63385749564844,2020200
2006-06-19,19.986488342285156,20.10121299830644,19.53578913708379,19.740652696354395,1121600
2006-06-26,20.73219108581543,20.855110468877303,19.83079269659423,19.961905246407674,1335600
2006-07-03,21.10094451904297,21.29761332894384,20.830524710056178,21.018998790838083,2209800
2006-07-10,21.71553611755371,21.912204936343187,20.863303006481146,21.018999740808795,1713300
2006-07-17,20.887887954711914,21.707342177633457,20.69121912876893,21.568034897217398,1078800
2006-07-24,20.986223220825195,21.125530501716863,20.57649610796557,20.789554394210764,1204200
2006-07-31,21.34678077697754,21.63359005275147,20.84691478969878,21.05997306418842,1401600
2006-08-07,20.928861618041992,21.68275800318278,20.773164877944055,21.420532901745133,1280600
2006-08-14,20.33066177368164,20.805945229201903,20.076631365468685,20.69122212155446,1396700
2006-08-21,20.535524368286133,20.73219321318688,20.183158768386242,20.347050253962717,1251300
2006-08-28,20.445383071899414,20.568300890244558,20.043849135395156,20.43718834227842,1106700
2006-09-04,20.076627731323242,20.56830055978935,19.99468199941475,20.379826470489206,703300
2006-09-11,19.076894760131836,19.77342959513219,18.90480856157789,19.683290693970488,2148900
2006-09-18,19.01133918762207,19.421066311812332,18.732724618133897,19.2162027497172,2065800
2006-09-25,19.62592887878418,19.70787304907934,18.740918397926645,18.765501023821248,2599200
2006-10-02,19.412870407104492,19.757041233118056,18.708139295985088,19.666900771095385,1950100
2006-10-09,19.789819717407227,20.060239555918944,19.093283296093734,19.494817251839404,1786900
2006-10-16,19.707874298095703,20.273298174279095,19.50301073340454,19.89634996548014,2224700
2006-10-23,20.1585750579834,20.28149288407779,19.380092887744006,19.511205443976014,1697300
2006-10-30,20.174964904785156,20.28149327264525,19.62593047892546,20.11760179272281,1516900
2006-11-06,20.289684295654297,20.814134434803776,20.174961218461526,20.24051748585521,1299200
